Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2024-05-13,135.26373291015625,136.69952859467432,134.95605935782459,136.0096068952303,1748000
2024-05-14,135.04930114746094,135.43154930081897,133.34311918012367,134.25680735792787,1836000
2024-05-15,136.31727600097656,136.57832975328262,132.63452598724555,134.32207133614455,1870400
2024-05-16,135.98162841796875,136.88599825025392,135.3289798348963,136.12147355642026,1630500
2024-05-17,138.21823120117188,138.70690450727614,136.35753291561784,136.73342663451268,1886300
2024-05-20,135.71849060058594,138.5095450796491,134.70356039552428,138.07725441586473,1969300
2024-05-21,135.4553680419922,136.71462777483865,135.24862219457845,135.6433149016157,1804300
2024-05-22,134.2900848388672,135.7466982063376,133.16238925546108,134.65658626195986,2441800
2024-05-23,133.6228790283203,135.6057494936533,133.08721534999157,135.32382199660807,1696800
2024-05-24,134.08334350585938,135.58694722748734,133.51011053960215,134.53443322600444,1250600
2024-05-28,134.1584930419922,135.51173319994555,133.3879067150281,134.28066493774264,1590100
2024-05-29,129.86386108398438,134.1679113846179,129.49735970425093,134.1679113846179,2220900
2024-05-30,130.0518035888672,130.43710394272608,128.73616133108698,129.39398245997708,1950100
2024-05-31,133.5476837158203,133.85780249683538,129.68531611870782,130.28675469234796,3669900
2024-06-03,130.55926513671875,133.73561996953268,129.64772219382107,133.70742865889798,2345700
2024-06-04,128.73617553710938,130.78482075592422,128.04075635872888,128.95231371629012,3147000
2024-06-05,129.11204528808594,129.72287607469843,127.91856068316211,129.2624084889033,2190400
2024-06-06,130.03302001953125,130.1833832495122,128.26630225524923,128.83954952255306,1567600
2024-06-07,129.7510986328125,130.96336804127023,128.36966701653165,129.55374511358983,1687300
2024-06-10,129.7980499267578,130.71901372221888,128.65155568295788,129.5913041228317,1861500
2024-06-11,129.9578399658203,129.99543794348065,127.31714844254802,128.6891878386104,1692600
2024-06-12,127.815185546875,131.25466842363696,126.73448053111576,131.04792261097322,2217700
2024-06-13,129.3751983642578,129.92964664103567,125.98270507399002,127.89039373705253,3486400
2024-06-14,128.52000427246094,129.5819247038756,127.96555607918721,129.215423349407,2107800
2024-06-17,129.01808166503906,129.39398971650405,127.81520457920301,128.23810292952936,1790800
2024-06-18,127.66485595703125,130.2115666910279,127.17618265884839,129.5443531998912,2588800
2024-06-20,129.64772033691406,131.20769208091775,127.60845330070873,127.66485026059591,2740500
2024-06-21,129.7698974609375,130.7942201255189,128.92412934768134,130.38074273333584,6463600
2024-06-24,130.2021942138672,131.14194297854405,128.7643797510658,128.77377207651844,1919200
2024-06-25,131.7903594970703,132.07227262835588,129.1684526606999,130.02362739740434,1934300
2024-06-26,131.35806274414062,132.1474481542214,129.31880993171887,131.64938252599714,1517600
2024-06-27,131.0009307861328,132.12864041998367,130.26792812778396,132.1192337580666,1847200
2024-06-28,132.66433715820312,133.62288495490014,130.8318298552741,132.22265407244217,10211500
2024-07-01,132.43878173828125,134.05515070228407,131.28289481452808,133.17179894052092,1422900
2024-07-02,132.0065155029297,134.42166247010684,131.39568451675876,133.23758414053586,2622100
2024-07-03,131.91250610351562,132.3823804024831,130.6814377345289,131.78094187338175,1081600
2024-07-05,130.0612030029297,132.03468083661386,129.20604265846407,131.71516974793767,1605500
2024-07-08,127.7588119506836,130.82240138763254,127.6554390370548,129.31879797838184,1647000
2024-07-09,124.80799865722656,127.1573699574211,124.05619697327943,125.00535215578965,2594100
2024-07-10,125.89811706542969,126.75329170556033,124.4227049276598,124.51668552042642,2052300
2024-07-11,128.6703643798828,129.03686572552317,124.779806118691,125.8323198621866,1900200
2024-07-12,130.28675842285156,130.54049458538853,127.46751233954743,129.619530540455,1810100
2024-07-15,131.6305694580078,132.49513629277843,130.08936826713747,130.690821028115,1627300
2024-07-16,131.35806274414062,132.26022774096592,129.72289496089374,130.97276236323472,1570500
2024-07-17,132.26022338867188,134.4310403646719,131.45203901749096,131.86553069661966,2074700
2024-07-18,129.40338134765625,131.64937996271496,128.69856988678728,131.44263412037267,2405600
2024-07-19,130.1269989013672,130.87880070189766,128.2381092452899,130.258563141003,1787000
2024-07-22,131.6681671142578,131.91249656986938,129.05566734796454,129.7040961279842,1688600
2024-07-23,128.81138610839844,131.47086282513516,128.3039136821569,131.10436133481846,1745900
2024-07-24,129.84507751464844,130.3619421729331,127.85281483845368,129.2154475998025,1857600
2024-07-25,133.923583984375,134.39345834107476,128.97111858914712,129.7417050776325,2014800
2024-07-26,133.6416778564453,134.4592546913989,132.5891494913824,134.03637061605838,1813600
2024-07-29,131.95010375976562,133.65104642362382,131.01035516409365,132.77707277314758,2124000
2024-07-30,138.3027801513672,139.43047544374963,134.39342308764603,135.01366051725464,3978300
2024-07-31,136.71463012695312,141.07506330659882,136.66763982638224,140.0507407155153,2273900
2024-08-01,132.4575653076172,138.27461156791583,131.62118960821658,136.79921368893994,3315700
2024-08-02,125.70075225830078,131.0009331429444,125.00534755626202,130.7002210840848,4079000
2024-08-05,123.70849609375,124.93956437551466,120.62612205806568,123.06006731280839,2323700
2024-08-06,125.06173706054688,126.92243514930144,123.9716253158524,124.04680691956493,2082800
2024-08-07,124.89259338378906,127.68364810043224,124.81742610835701,126.48077094154397,2146800
2024-08-08,127.2607650756836,127.6648644663346,125.03356528306034,125.03356528306034,2546700
2024-08-09,127.25137329101562,128.51063309154708,126.52776278617357,127.38293753376627,2056900
2024-08-12,127.69306182861328,129.29063179932058,127.42993333176396,128.1911275076086,1576600
2024-08-13,126.54656219482422,127.25137371320399,125.92632461718752,126.60294482198627,2463300
2024-08-14,129.40338134765625,129.80748070838925,126.82847932118088,127.11979909736523,2134400
2024-08-15,130.32432556152344,131.59299187416119,129.72288704680764,130.3901148447296,1935000
2024-08-16,130.5498809814453,131.5272276093521,129.33761153002555,129.66651495448485,1644500
2024-08-19,130.94456481933594,131.85612209691178,130.2021697441128,130.62505374085637,1833900
2024-08-20,125.44868469238281,131.08671849041784,125.2875996648685,130.94458889518708,3026500
2024-08-21,126.86056518554688,128.30085991453961,125.97931833834289,126.41520651866838,3332300
2024-08-22,126.17830657958984,127.76074526353001,125.89403295388792,126.9268798171396,1813500
2024-08-23,128.2724151611328,128.3671778477806,126.44361387062936,127.13533521513915,1911900
2024-08-26,128.13975524902344,129.76010464421685,127.17324525347523,128.96415013302803,1923600
2024-08-27,127.33433532714844,128.4335044516979,127.05953220194374,127.90286808975888,1505300
2024-08-28,127.89341735839844,129.3905784444066,126.50048946378195,126.81318903795695,2070900
2024-08-29,129.3431854248047,129.5800777058025,126.89845534985639,128.39561630081346,1594200
2024-08-30,132.9534149169922,133.4651103156165,128.52826906123738,128.54722449123446,3981500
2024-09-03,127.92184448242188,131.42784769870687,126.30149475712399,130.83088892307822,2845500
2024-09-04,125.35392761230469,129.1631599816894,124.66220611989144,127.92184659846868,1984300
2024-09-05,122.13218688964844,126.09303344626775,121.92372052041806,126.08354850118417,3864500
2024-09-06,121.4215087890625,123.35454346911271,120.59712103626255,122.1511410739194,4244600
2024-09-09,121.26042175292969,122.54911633777269,121.03300718777464,121.60154721535157,4074600
2024-09-10,120.22756958007812,121.07090553421963,118.57880130482579,120.97615006633227,4468900
2024-09-11,118.44612884521484,120.57815916442871,117.28061575645161,119.76324921962339,4052700
2024-09-12,119.1283950805664,119.91487921266483,118.20925184538861,118.92940642594733,3041000
2024-09-13,120.05699920654297,121.1940864369715,119.50741463601643,120.05699920654297,2614600
2024-09-16,120.66344451904297,122.0089908925565,119.18523905120435,120.32232629747735,2908800
2024-09-17,121.57311248779297,121.9237084108782,120.52131025978093,121.11827616106689,3693600
2024-09-18,123.47773742675781,124.94647254625288,121.69630274307927,122.23642411542113,2884300
2024-09-19,125.60030364990234,126.63315063492192,123.82833936741635,125.07913768446528,2744600
2024-09-20,123.15556335449219,124.71904666559827,122.35960874006572,124.70010569293889,6418500
2024-09-23,124.23579406738281,124.42530500903679,122.35961116511976,122.90920301704692,3613700
2024-09-24,122.6817855834961,126.00774827312985,122.6817855834961,125.74243005360823,3661700
2024-09-25,123.04185485839844,124.52006035829599,122.11322671922612,122.88075538580699,8126500
2024-09-26,123.82832336425781,126.61417883877859,121.83843692442657,122.11322560227576,4192800
2024-09-27,124.17894744873047,124.66220253906808,123.18399688979196,124.43479518303091,2564300
2024-09-30,124.5579605102539,125.20231504374408,122.96605129590931,123.99889818798462,2137500
2024-10-01,126.01722717285156,126.28254537964409,123.33560472820902,123.33560472820902,2071900
2024-10-02,127.41961669921875,128.1113380865223,125.60028578132368,126.97425807018249,1925600
2024-10-03,131.64576721191406,132.14799213349553,126.37728536576883,127.42908763784149,2766800
2024-10-04,131.35202026367188,133.22821743839114,130.37602527524768,132.94394382475883,2468500
2024-10-07,131.2383270263672,132.40383303020693,130.59398694579164,130.8877310683339,1812900
2024-10-08,125.3918228149414,129.9685833787981,125.26863420309877,129.66535432157227,2528900
2024-10-09,127.65650939941406,128.2155716943302,124.0557439533106,124.33054708725713,1494300
2024-10-10,129.2673797607422,129.89277886042342,127.17326006769112,128.3198106250158,1416400
2024-10-11,129.2010498046875,129.83591935305577,128.7272652648225,128.78411709620522,1460600
2024-10-14,128.31980895996094,128.81254895259707,127.54280979730144,128.60408258874168,1445900
2024-10-15,124.51058959960938,127.55229315461236,124.39688592012625,126.52891666298777,2338300
2024-10-16,125.37286376953125,126.0835405858127,125.00331240341517,125.68556330374591,1461800
2024-10-17,126.35836029052734,127.0500817673102,125.05071015026604,126.34887534479525,2219200
2024-10-18,125.64767456054688,126.89845831488651,124.84223500283197,126.53837741255406,1712400
2024-10-21,124.43478393554688,126.4530963317375,124.17893622437214,126.27305588530925,1289000
2024-10-22,124.53901672363281,125.00333085060969,123.69568068887494,125.00333085060969,1946200
2024-10-23,122.3501205444336,124.32106605547712,121.35518453221243,124.0747032886307,1850600
2024-10-24,121.75315856933594,122.96604585769845,120.41708267146946,122.72915358327207,3200000
2024-10-25,121.44993591308594,123.33560372196652,121.43098048168173,122.82390828535716,1346900
2024-10-28,122.13218688964844,122.38803460802347,118.51247303398881,118.92940577244956,2509700
2024-10-29,116.80683898925781,121.6489248653701,116.41833942015158,120.95719624610308,4171100
2024-10-30,115.66976165771484,116.82579713550338,115.10122163420306,116.36149029306293,3339500
2024-10-31,115.43286895751953,117.2332517165517,115.22440259613768,116.02983489562143,2700900
2024-11-01,113.71776580810547,116.56994349595767,113.4903440267667,115.81189257962994,2064400
2024-11-04,114.68428802490234,116.20987486766955,113.88833344400393,113.88833344400393,2185500
2024-11-05,115.45182037353516,116.20987857614445,114.37159213391315,116.07721947509464,2078600
2024-11-06,121.194091796875,122.8049636372129,117.71651486430925,119.1852426615065,2626200
2024-11-07,120.03805541992188,121.19409089347998,119.22314540509825,121.0519540807775,1630500
2024-11-08,119.82012939453125,119.9906921495944,117.8491908385991,119.63061843529653,3126000
2024-11-11,121.23199462890625,121.32674286495059,118.7398832349492,119.92434462618245,3010400
2024-11-12,121.00457763671875,122.12271675295169,120.81506669835524,121.75316536257762,2719000
2024-11-13,123.09871673583984,123.99890457307325,120.1517759815489,121.50679298076452,1962000
2024-11-14,122.95655822753906,123.8946568189304,121.53520461202552,123.31663910360463,2257200
2024-11-15,124.0462646484375,124.81379324600174,122.4732965953704,122.77652562385576,2275000
2024-11-18,125.53758239746094,126.73254104233368,124.20877438094084,124.89707172733934,2356600
2024-11-19,125.17430877685547,126.7325394985958,123.96978114188177,124.22789629036147,2448700
2024-11-20,125.66185760498047,126.05380757075943,124.64853493200937,125.53759181568121,2502600
2024-11-21,125.62361907958984,127.29656122450108,125.38462734460252,125.82436396831638,2218800
2024-11-22,127.4017105102539,127.64070223086979,124.96399204259234,125.4228520618437,2480800
2024-11-25,127.41126251220703,129.30407281926801,127.27742773467538,128.04220414352628,4455800
2024-11-26,128.33856201171875,128.47239680017313,126.6847432857688,127.41127291067852,2705500
2024-11-27,127.47821044921875,130.33654255940166,127.12449272579758,128.09002877052907,2151900
2024-11-29,128.08045959472656,128.48196400003238,126.05381414311651,127.55467480674301,1402400
2024-12-02,130.4225616455078,130.6328755376842,126.14940287566364,127.54510642894576,3319700
2024-12-03,128.5584259033203,131.92343350904164,128.3959132791354,131.10130138340796,2313600
2024-12-04,124.84929656982422,128.090024130237,123.59696754146213,128.08045512458077,2594900
2024-12-05,124.11319732666016,125.37506618112947,122.44025507711532,125.15519785552095,2928300
2024-12-06,123.01382446289062,125.1073944911329,122.53584097103253,124.87797175065609,1926100
2024-12-09,124.35218048095703,127.28699138210723,123.04251044964974,123.53960275258667,3475700
2024-12-10,120.08857727050781,125.24123152808197,119.70618901148401,124.63898223664724,3124100
2024-12-11,119.81134033203125,121.11145597551659,118.55901866027092,120.18416686135214,2596800
2024-12-12,118.53034973144531,119.69663067228068,117.81337446061534,119.41939935901246,2646000
2024-12-13,117.31626892089844,118.6163845968236,116.90520282787138,118.36783113992486,1825800
2024-12-16,111.16940307617188,116.00659375230201,110.95908916965328,115.75804029064828,3653200
2024-12-17,110.72966003417969,111.24588309253465,109.3721886363478,110.5575856813947,3608800
2024-12-18,106.9344711303711,111.16940530842004,106.79107461909729,110.39507435837088,4211600
2024-12-19,105.49095153808594,107.63231546522495,104.57322414074065,107.35509146779117,4445000
2024-12-20,105.51007080078125,107.11609550616633,105.11812086564292,105.62478216252028,8178700
2024-12-23,105.615234375,106.07409443765998,104.11436651928653,105.25196225749089,3365100
2024-12-24,106.66679382324219,107.09697603252297,104.56366216127753,105.27108295418013,1448600
2024-12-26,107.25949096679688,107.6610026366574,106.0262999954547,106.62855656007174,1794800
2024-12-27,107.63232421875,108.60741467197776,106.4278110143387,107.03962932899353,2615000
2024-12-30,107.0587387084961,108.13898605018736,106.52339954029812,107.64187914247567,2567500
2024-12-31,108.91332244873047,109.11407464692097,107.24994188268808,107.35509883794732,2989000
2025-01-02,109.37218475341797,110.41418525190937,108.81772215930091,109.70677173488544,2538200
2025-01-03,110.97820281982422,111.32235151489844,109.3339457464631,110.35683011975335,2046000
2025-01-06,110.09870910644531,112.45038686896616,109.7354443002417,110.64360996247515,2324800
2025-01-07,110.11784362792969,112.11581120359541,109.62073669202319,110.96865369426432,2526300
2025-01-08,111.13115692138672,111.29366955097305,108.78904083268117,109.02803256799598,3037100
2025-01-10,108.91332244873047,110.75833908175693,107.5271731926034,110.07004166313261,4525800
2025-01-13,110.873046875,112.13492292089754,108.71255958809476,108.98022915942927,4153700
2025-01-14,112.10624694824219,112.13493208475693,109.47733769666259,110.94952775276109,3284000
2025-01-15,113.76007080078125,114.44836819442693,112.64159118283165,113.234286043566,2643000
2025-01-16,114.36231994628906,114.58219554687642,112.97617083048877,113.23427868961858,1985900
2025-01-17,115.22269439697266,115.6528838971088,113.51151269491547,114.44836350755617,2722200
2025-01-21,115.18445587158203,115.60508366388102,114.09465413103378,114.92634800395705,3605800
2025-01-22,113.32988739013672,115.4999292063515,113.13868961976479,114.3049704919614,2166300
2025-01-23,117.2206802368164,117.27803592490461,114.18070477949747,114.38145698125585,2233100
2025-01-24,116.494140625,118.50166989080707,116.07351280596346,117.07728108559174,2196700
2025-01-27,117.66040802001953,119.11347450158932,116.52280507301218,117.49789539714668,3029900
2025-01-28,115.84407806396484,118.60682203207939,114.90722722143589,117.69865632523383,3025400
2025-01-29,116.78092956542969,117.88028575567243,115.71980563608213,115.87275656001056,1720100
2025-01-30,115.51903533935547,119.07523333256992,114.53439061086353,118.9700763913282,3878900
2025-01-31,112.6798324584961,115.50949389180214,111.58046895426637,114.67779997953457,7253700
2025-02-03,112.6702651977539,113.17692651379517,110.1751908772742,112.22095956475157,5210100
2025-02-04,118.16708374023438,118.19576158383745,112.24964556181686,112.86146387018076,3756000
2025-02-05,117.88984680175781,118.788458090153,116.89564027476612,117.89940851365222,2495300
2025-02-06,115.49993896484375,119.37160844396142,115.08887284062496,119.0083362962868,3106800
2025-02-07,115.0028305053711,116.37941799575668,114.54396314627641,116.21690535973431,2263000
2025-02-10,118.26268005371094,118.49211009806143,115.81540679810671,116.0543985548946,2465200
2025-02-11,123.84552764892578,126.18764387930587,122.03875060412986,124.27570988113457,7531200
2025-02-12,119.53411102294922,123.17635014486568,119.1039215095918,123.08074761293125,3896000
2025-02-13,120.01209259033203,121.42691960157468,117.4309774317963,119.24731610777721,2990200
2025-02-14,122.4020004272461,123.30061168363298,120.17460300283547,120.50918997272986,3285900
2025-02-18,124.54336547851562,125.75744751525505,122.11520869848535,122.7652664765521,4402600
2025-02-19,124.23747253417969,126.81858040868255,123.97935737065994,124.3139370545058,3631100
2025-02-20,125.75743865966797,126.46484477406808,123.54915762933959,124.17053023040393,3154300
2025-02-21,123.10942077636719,126.1111563701084,123.06161951221665,125.43242801462335,12517500
2025-02-24,122.57891082763672,123.8618048589587,121.70113890331126,123.10942576989416,5831100
2025-02-25,121.78795623779297,124.72992283639529,121.39247463464493,122.79112100766876,2689400
2025-02-26,120.99700164794922,123.0804920692129,119.69481185559712,121.83618212131708,3947000
2025-02-27,122.89722442626953,124.24763145198423,120.67868598259592,121.66255500978326,2701700
2025-02-28,125.0964584350586,125.63662120777508,121.48892174822826,122.44386182606527,5739900
2025-03-03,120.56292724609375,126.36005871807735,120.1867414004755,126.11891356785202,6055200
2025-03-04,117.95857238769531,119.8105655294095,115.15163907298796,119.46331589544228,4322300
2025-03-05,115.4988784790039,117.87174586154073,112.55691207735222,117.10008580041045,4202700
2025-03-06,118.44085693359375,118.63377011672992,114.08094834672052,114.67899098910861,3058500
2025-03-07,121.7107925415039,122.5499803965022,118.21900777194209,118.21900777194209,3463700
2025-03-10,121.66255187988281,124.34409220564905,120.4954102038746,122.07732184401516,3571500
2025-03-11,119.17394256591797,122.39563841302699,117.54379890817935,122.23166146829382,4125200
2025-03-12,119.58871459960938,120.47612704903008,117.91998680394161,118.62413393045648,3194500
2025-03-13,118.16112518310547,122.08696798665915,117.40875348185511,119.29933060168487,5283100
2025-03-14,122.24130249023438,122.57890422788805,118.03573049189329,119.21251264040525,3469800
2025-03-17,124.61417388916016,125.22186439565598,122.09661785724757,122.57890817203287,3865400
2025-03-18,123.86180877685547,125.60769745449335,123.15766164170785,125.337616041286,2627800
2025-03-19,124.43090057373047,125.17363177580748,122.6560757568615,123.9486102614292,2194200
2025-03-20,124.25728607177734,124.72028066142941,122.85863971744728,123.42773876705425,2134200
2025-03-21,121.04522705078125,124.47913926384706,120.37002352080101,123.97755319086185,4624600
2025-03-24,121.99050903320312,123.08048245630778,120.54363814063093,121.10309665195867,4032700
2025-03-25,121.04522705078125,123.43739036687766,120.85231385912019,122.4438734474068,2331800
2025-03-26,122.08695983886719,124.07400077479339,121.63360580319875,122.41492105241767,1714700
2025-03-27,120.30249786376953,121.40211919792257,119.3379172296587,120.78478818082495,1762300
2025-03-28,117.44733428955078,120.5725733296899,116.9457482633664,120.11921927650373,2433200
2025-03-31,119.1064224243164,119.94560288364386,116.50205024235267,116.94575646020581,2179300
2025-04-01,119.94560241699219,120.22533168873517,116.26090462647494,119.24146266326532,2000900
2025-04-02,119.6658706665039,119.81055923291409,118.19971134615733,118.64341755309334,2216600
2025-04-03,103.38375091552734,114.57288461075387,102.87252436553342,113.29963848955855,6785500
2025-04-04,95.3102035522461,99.71833645285778,92.28142115799642,99.00454889323076,6421200
2025-04-07,93.16883850097656,98.41615942575719,89.70599760952474,92.0595766759336,5958300
2025-04-08,89.58060455322266,96.44841383663655,87.95046095550249,95.63816965072793,4682400
2025-04-09,99.4771957397461,102.06227207098506,87.7864834470405,88.35558247499702,11450700
2025-04-10,93.55467224121094,97.52874704355047,90.37156061180013,96.59310266500414,4512400
2025-04-11,93.93086242675781,94.79898649633655,90.18829209911068,93.28459514796948,3572000
2025-04-14,94.35528564453125,96.61240835390915,92.73478974213606,96.20727885893521,2524000
2025-04-15,92.80229949951172,95.64781671127683,92.71549077711009,94.2781066536676,2347800
2025-04-16,93.14955139160156,95.33914618947138,92.70584518372557,93.23636747529805,1951900
2025-04-17,95.5899429321289,96.73779628444578,94.24917638946457,94.38421709454109,2437300
2025-04-21,93.57396697998047,94.23952259624438,92.31036137741305,93.99837744389046,2326600
2025-04-22,97.32618713378906,97.71202085799874,94.96296017248369,95.86002045362554,2908600
2025-04-23,99.13959503173828,101.08805200695375,98.26183049354673,99.66046945008797,3055100
2025-04-24,100.98194885253906,101.3388389769846,99.09137169441915,99.90161589397074,2536800
2025-04-25,100.2874526977539,100.37426142501378,97.94352139257357,99.62188968542911,3056400
2025-04-28,102.03334045410156,102.51563078134475,99.38074365426405,99.63153668499709,2295500
2025-04-29,102.24555206298828,102.59280169646384,100.63470409385627,100.63470409385627,1564400
2025-04-30,100.37425231933594,100.82760636723208,98.54155511344241,100.6636294356169,3211100
2025-05-01,99.79551696777344,101.96582351295481,99.6894125034979,100.57682496910542,2608600
2025-05-02,103.35481262207031,103.68276649322716,99.71833964385485,101.512460146162,2588700
2025-05-05,103.1136703491211,104.72451822768335,101.96581704971672,102.08156937408926,2710900
2025-05-06,101.65715026855469,104.38691517097358,101.64750240185315,103.40303882406553,2348500
2025-05-07,101.81148529052734,102.57349748858749,101.11698608094576,101.73431707631472,1748000
2025-05-08,105.32256317138672,106.44147289482709,102.57350244087304,102.62173441687607,2679800
2025-05-09,106.99128723144531,107.23243240138231,105.51547996889757,106.6729738409285,2396800
2025-05-12,114.47643280029297,115.46030183354425,113.14531414138443,113.37681143876713,4529700
2025-05-13,121.12239074707031,122.20272371385371,116.91681856527605,119.23181357457405,11117000
2025-05-14,120.283203125,121.40212020222461,119.45366318406899,119.70445621157904,3215900
2025-05-15,120.35071563720703,120.59186078202397,118.30580951902546,118.67234748984752,2372000
2025-05-16,121.27672576904297,121.36353449328674,118.69164938795791,120.9005325531548,3242800
2025-05-19,118.98811340332031,120.90664939994997,118.04345294365346,119.57243723948186,3770000
2025-05-20,117.7415542602539,119.73799465900603,117.44938862625081,119.11471490787476,2831700
2025-05-21,108.85980987548828,113.8947447822173,108.49948067033759,113.61232740577847,7211900
2025-05-22,110.02845764160156,111.06076329756326,106.88283649643466,108.72346060342468,3588100
2025-05-23,110.17454528808594,110.4180141910359,108.49948547705849,108.6066049586817,2248700
2025-05-27,111.34319305419922,112.55079665186648,110.12584862064088,111.17763599445466,2832700
2025-05-28,109.82393646240234,112.44366392540631,109.5707341829902,112.2586252034602,2006400
2025-05-29,111.68404388427734,112.04438049812984,109.35648200769401,109.93106499267125,2609900
2025-05-30,110.5154037475586,111.95673544067796,110.20376386012082,111.35292990810682,4559900
2025-06-02,111.29449462890625,112.32680031539299,108.28522280090367,112.07359802668384,2841300
2025-06-03,112.94034576416016,114.69331725019755,110.1842762466282,111.50874755434388,2065500
2025-06-04,109.54151916503906,113.64153411554653,108.89875777062012,112.4047080735878,3686100
2025-06-05,109.29805755615234,110.49592033616874,108.46052397870436,110.08689438348416,2836300
2025-06-06,111.30423736572266,111.9956881137719,109.999240266668,110.46670379933494,2821100
2025-06-09,113.06694793701172,114.61541389869514,111.54770448259684,112.72609298635206,2804000
2025-06-10,115.59902954101562,116.87481161615058,114.08952683482482,114.39142589004676,2314600
2025-06-11,117.79024505615234,118.09215152976262,115.16078403747694,116.46577371087088,2413800
2025-06-12,118.3453598022461,118.81282336011176,115.93989330827269,116.58264734149664,2442400
2025-06-13,118.95890045166016,120.205459972434,117.83894207812463,118.8128176324893,3074600
2025-06-16,120.39049530029297,121.12090194540782,118.4037883339709,119.00758640534758,4164300
2025-06-17,121.28646850585938,122.47459793049526,120.37102306128787,121.24751259012429,5513800
2025-06-18,121.55915069580078,123.08813507300081,120.29310945833889,121.28646671975203,5788600
2025-06-20,121.52018737792969,123.01021574919945,120.70213549961711,122.06555529680472,8494400
2025-06-23,117.86815643310547,122.18242540968653,117.28383259008626,122.18242540968653,4503100
2025-06-24,116.33917236328125,118.77386123936719,115.6866775277096,117.48834580999704,4171300
2025-06-25,116.50473022460938,117.82920157671238,115.4042535198818,116.09570427383426,2866900
2025-06-26,117.0306167602539,117.73180830732008,115.75484223605763,116.86505970888561,3066300
2025-06-27,116.1346664428711,117.17671304792253,114.91732193089132,116.51447733620229,10132700
2025-06-30,116.183349609375,117.03061653538498,115.09260637935894,115.41398707616014,2060700
2025-07-01,119.93277740478516,121.17933694009746,115.7645911723043,116.1638762906086,2731500
2025-07-02,123.15630340576172,123.23421523440096,119.74773891864484,121.2864640989056,2128400
2025-07-03,123.9646224975586,125.084580891791,122.03634559504637,122.7472780321062,1290900
2025-07-07,123.09786987304688,125.04561352503943,121.96817067900564,123.11734411463209,2091000
2025-07-08,126.60382080078125,127.15893699409297,123.32185754057808,123.32185754057808,3821500
2025-07-09,127.10049438476562,128.76582813606237,126.27270907226519,126.60382319726536,3160600
2025-07-10,130.87913513183594,131.1420856923098,126.42853157651766,127.27579855340248,2711700
2025-07-11,128.2691650390625,130.0513443549223,127.9964661928577,129.6228515626867,1680000
2025-07-14,125.63968658447266,127.91856679630996,125.09431862272098,127.29528700285626,1933200
2025-07-15,124.91902160644531,126.67200057755834,124.80214643493001,126.37008667295864,1995200
2025-07-16,120.4391860961914,125.18195521473882,120.33205919252049,124.17887202870163,3438000
2025-07-17,121.90974426269531,122.19216906986657,119.78669522092606,120.2346770919312,2609000
2025-07-18,122.61093139648438,123.98409203779683,122.02660756124332,123.14655848292173,3256700
2025-07-21,122.75701904296875,124.42234538246812,122.33825224905387,123.01022134248493,2505300
2025-07-22,122.86414337158203,124.23730403810211,122.5232809838601,122.7083197166142,2224900
2025-07-23,124.5099868774414,124.71449985017529,122.86414225970277,123.37055427360372,2281300
2025-07-24,121.07221221923828,123.7795851520124,119.3581891121993,123.41925594144153,3508200
2025-07-25,121.7052230834961,123.47767620590017,119.53347743748913,122.52327494149161,3666300
2025-07-28,124.35417175292969,124.49051373595718,122.27981206957554,122.27981206957554,2690400
2025-07-29,125.05536651611328,125.1624934240815,122.78623463654043,124.0327941873551,2395700
2025-07-30,121.1501235961914,124.2567816428638,120.53657722575137,123.89645243364005,3193800
2025-07-31,120.35154724121094,121.76366387521578,119.75748253667842,121.09168734023416,3925900
2025-08-01,116.47551727294922,119.19263101855152,116.05675047853565,118.6959523949259,2162500
2025-08-04,118.28692626953125,118.832294213083,116.4755171083561,117.13775279556079,2102200
2025-08-05,118.88098907470703,119.43609784559578,116.67029482715522,119.29975586187439,1512700
2025-08-06,116.70923614501953,120.05937023665908,116.16386824361975,119.68930022214928,2080700
2025-08-07,116.183349609375,119.14392457784074,115.95935497612798,118.3550878039472,1587400
2025-08-08,116.01779174804688,117.68311804911004,115.7743228602292,116.54368543734275,1694200
2025-08-11,115.27764892578125,117.54677325919131,114.98548329534496,116.660550392341,1699600
2025-08-12,116.90401458740234,118.53038487076066,115.5405874168302,116.11517781896347,1749200
2025-08-13,119.37767028808594,119.37767028808594,116.41708763554627,116.77742427469914,2359200
2025-08-14,119.52374267578125,119.73798904324379,116.67028718049134,117.99475844704722,2095600
2025-08-15,120.3807601928711,121.5883638231684,119.36792870517365,120.31258919995305,2303700
2025-08-18,119.63086700439453,120.30284350033584,119.05628400589681,119.23158189918234,1857900
2025-08-19,120.15211486816406,122.05023733553443,119.23747538899845,119.54236021764015,1600400
2025-08-20,121.52899169921875,122.23710064629616,120.11277380506394,120.83071968290066,1720300
2025-08-21,122.39445495605469,122.64032570325719,120.23079538202454,120.93890433450852,2174700
2025-08-22,127.79378509521484,128.4920496305769,122.81735594772398,122.93537661048683,2674100
2025-08-25,127.3807144165039,128.76741395487102,126.84962522584526,127.31186340755386,2051200
2025-08-26,127.74461364746094,127.9413072574688,126.0235182980612,126.51525982646113,2777500
2025-08-27,130.4295196533203,131.12779923445362,127.08568322540594,127.60692805081446,2031700
2025-08-28,130.63604736328125,131.14746271997691,129.32801318576242,130.62621793581462,1982300
