Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2022-11-22,124.85472106933594,125.06738368018212,123.60655209166612,123.89316835821457,9185700
2022-11-23,126.18611907958984,126.20461454841954,124.68831058629335,124.76227835370308,7316200
2022-11-25,126.42650604248048,126.79633073707846,125.79778713217456,126.18610729387476,3220500
2022-11-28,124.216796875,126.3987968982456,124.06886132239435,125.80706879573376,9906900
2022-11-29,126.26010131835938,126.33406909424694,124.27226848255768,124.50341249173978,7925300
2022-11-30,127.75790405273438,127.75790405273436,123.14427887268975,125.82554361157192,14761200
2022-12-01,125.9642333984375,128.20170552032548,125.21531502299268,127.7578989034894,8858500
2022-12-02,124.96568298339844,125.1413546630042,123.28294806076286,124.3462188186209,8931900
2022-12-05,121.46153259277344,124.42018678648702,120.74961930087784,124.11507504371372,10154500
2022-12-06,121.66495513916016,124.91946668119974,120.07468325543118,123.32919479747076,13966700
2022-12-07,121.58173370361328,123.04256535284912,120.4999815681728,121.40606202122476,11739400
2022-12-08,122.857666015625,122.95011515285124,121.517019500695,122.349146383194,8907300
2022-12-09,122.19195556640624,123.67126855663082,122.04402003501116,122.22893239530065,7957800
2022-12-12,124.08731079101562,124.49411224800296,121.67416765190592,122.41381692490516,8841600
2022-12-13,123.96714782714844,126.75011641972054,123.04257185657714,126.56520404718822,10025400
2022-12-14,123.3476791381836,125.4742066148157,122.74669631440212,123.68976772033464,9966100
2022-12-15,120.28734588623048,122.11800245624052,119.31653824331694,121.25813942123354,12087800
2022-12-16,119.53842163085938,120.10241354007007,118.7432857278395,119.40898155864264,21133700
2022-12-19,120.25035095214844,121.42456640917514,119.35351111358844,119.87127141050762,9017200
2022-12-20,120.83282470703124,122.09024847535464,120.37977744438756,121.09170482628238,8549900
2022-12-21,122.19195556640624,122.95010047596573,121.83137152607372,122.21043692689906,8051700
2022-12-22,120.80509948730467,121.39682754310846,118.72480355719476,121.21191517090286,8648200
2022-12-23,121.37832641601562,121.52626195004864,119.86202246194972,120.73112608950744,5091900
2022-12-27,121.80364227294922,122.2474347843496,120.703394621263,121.64646605240968,5411000
2022-12-28,122.4693374633789,123.34768180088732,121.1286910394924,121.90534556533083,8827700
2022-12-29,123.17201232910156,123.21824394936256,122.33064480724448,122.9038773963336,6585200
2022-12-30,123.98563385009766,124.19828235691227,122.45083446998996,122.79292303850592,9292500
2023-01-03,124.92869567871094,126.4265182850632,123.79147123018596,125.03965438416132,11054800
2023-01-04,126.09367370605467,127.29561116550344,125.34476943710573,125.73308964663816,11687600
2023-01-05,126.06573486328124,126.40104139781135,124.52890732496844,126.3544682823256,8381300
2023-01-06,128.47805786132812,128.88787849439743,125.26471220602448,126.79221643066228,10029100
2023-01-09,127.94718170166016,129.3536132421788,127.49080205706504,129.09282081323258,8482300
2023-01-10,129.09280395507812,129.20456806371087,127.89128293879766,128.33835358544826,9048700
2023-01-11,130.05213928222656,130.16390338125925,128.62709017108637,129.37220311412872,8703700
2023-01-12,129.9217529296875,131.1977738639532,129.67026947571094,130.39676459864813,11001700
2023-01-13,133.2002716064453,133.64735639917933,125.55344177840328,126.29856888750912,20200000
2023-01-17,131.1419219970703,131.83115310141432,129.67960826422302,131.4865375492423,14292900
2023-01-18,127.20205688476562,131.07669299182012,127.05302859276964,129.390851298461,13392600
2023-01-19,125.5068588256836,126.57796919018423,124.42642531282544,126.03776664587156,13303400
2023-01-20,125.81423950195312,126.19611911582686,124.38919041810053,125.8887536372542,13092500
2023-01-23,127.85404205322266,128.4967141477414,125.57210132982118,125.85151162124616,10487100
2023-01-24,128.95309448242188,130.66687726925733,125.7397482040752,127.06234236861914,6945000
2023-01-25,129.57708740234375,129.57708740234375,127.83536421914746,128.58049122459656,8967000
2023-01-26,130.37814331054688,130.45265745908748,128.86927088593154,129.85655848288334,7487600
2023-01-27,130.69482421875,131.57033343473924,130.16391627153163,130.96492555553354,7489900
2023-01-30,129.58642578125,130.48056692319057,129.38151547536418,129.67955778530532,6729300
2023-01-31,130.35952758789062,130.4619827673129,128.76681783725755,130.285013438118,9188700
2023-02-01,130.014892578125,131.21641365265026,128.6457253325238,128.72956263018207,8841800
2023-02-02,129.4095001220703,130.82524065486277,128.53397655852922,130.39678781300066,11822100
2023-02-03,131.4119873046875,132.5669351419188,128.65503522011048,128.70159412141817,11501200
2023-02-06,132.18504333496094,132.4830998637456,130.42468782166446,130.6109660460961,8406200
2023-02-07,133.79638671875,134.4390587508407,131.49581412868693,131.68210658770164,10447900
2023-02-08,132.85565185546875,134.1596135948615,132.52034537789388,132.86496079213688,6958000
2023-02-09,130.78794860839844,133.5076507550767,130.27567278012776,133.30274042376843,6443100
2023-02-10,131.3654327392578,131.58897518799668,129.08349198035012,130.19186686065063,6582900
2023-02-13,132.7904815673828,132.93949563787933,131.0860078917778,131.6075926688138,7134600
2023-02-14,133.37725830078125,133.94541619676153,131.88701810019583,132.72527732476766,9249400
2023-02-15,133.9361114501953,134.01993453285192,131.60759774004632,131.89633116616562,6728300
2023-02-16,132.09193420410156,133.55423344185013,131.96152379108605,133.10716278336827,8165300
2023-02-17,132.48309326171875,133.03261897064874,130.46194549251427,131.30951350325904,7948800
2023-02-21,130.05213928222656,131.64483454191577,129.2324979903379,131.03942672266425,9996300
2023-02-22,129.0555419921875,129.86586021792007,128.01237239472763,129.39084853595958,11107500
2023-02-23,130.08938598632812,130.55508867012486,128.47805867978445,129.21386266685136,8068000
2023-02-24,131.26295471191406,131.66346641967468,129.40014393303474,129.56780429343544,9126900
2023-02-27,132.40858459472656,133.47969503510043,131.99876397722502,132.36201148598914,10014700
2023-02-28,133.51698303222656,133.89884848293326,132.16643369843086,133.13510336939993,11019800
2023-03-01,132.7718505859375,133.61943296174687,132.07329649398636,132.35272097319069,7139200
2023-03-02,131.3933563232422,132.6600539245371,129.9682930975506,132.4830988505567,11106800
2023-03-03,133.80572509765625,133.88023924731888,131.4026970664896,131.80319463229026,9513100
2023-03-06,133.02333068847656,134.1596322409515,132.87430240837136,133.6007975087355,9261300
2023-03-07,129.1114044189453,132.54829241707674,128.35696836318334,132.2688679710603,11747600
2023-03-08,128.34765625,129.0834602012546,127.50007399583426,128.53393447202873,10002500
2023-03-09,121.39937591552734,127.92853683787756,120.3562064197839,127.37899685297414,25888100
2023-03-10,124.48234558105467,125.98190907911756,119.05225664660472,120.11406550698707,37599700
2023-03-13,122.24695587158205,124.69655656378184,120.53317338684307,122.20970590979128,42901100
2023-03-14,125.38577270507812,126.23335491037167,122.28419145533398,126.0005035932328,29648100
2023-03-15,119.4620590209961,122.0048061560688,118.03701691216072,121.99548300572502,34280600
2023-03-16,121.78125,122.89893358205065,117.37569955019832,119.22919421442153,24558500
2023-03-17,117.18012237548828,119.66697332732642,116.84481583073934,119.57384130563608,38396000
2023-03-20,118.41889190673828,120.58906837597486,117.36640627475936,118.2791796638236,22875500
2023-03-21,121.59497833251952,122.6940298874036,121.2596718186006,121.6322282953467,17807800
2023-03-22,118.45614624023438,121.69744035547473,118.36300711579764,121.60429412497828,17250200
2023-03-23,118.13946533203124,120.64494829753856,117.37571313780305,119.12675995339434,16677600
2023-03-24,116.34185028076172,117.05902930196044,114.66531774203082,117.01245619019492,22311100
2023-03-27,119.67630004882812,120.50525039084135,117.62720364688224,118.09290640558902,18853900
2023-03-28,120.0395278930664,120.46796640183764,118.97771924024138,119.8811906865972,10820500
2023-03-29,120.28170013427734,121.28761973317278,119.00567210015669,121.1758556262242,14595300
2023-03-30,119.91844940185548,121.19447029615635,118.8939048475952,121.03613307812856,12134700
2023-03-31,121.37144470214844,121.3993857293204,120.01160067271437,120.76603683059648,13105200
2023-04-03,121.23172760009766,122.42392534882396,120.53317356551028,120.9988762552352,11775400
2023-04-04,119.61109924316406,121.6322475848868,118.67038475231604,121.54842449614333,11579900
2023-04-05,119.78943634033205,120.296336199779,118.709912526237,119.02907938933365,9614700
2023-04-06,119.65802764892578,120.23064449367602,119.08541080417554,119.21683035918426,8760200
2023-04-10,120.05228424072266,120.37144396542396,118.48463160317064,118.78502017540713,9477300
2023-04-11,120.64366912841795,121.03792775310148,119.72372517566188,120.43715065972816,10516300
2023-04-12,120.6249008178711,122.43661424273748,120.21186384624268,121.26322026590994,11821000
2023-04-13,121.0848617553711,121.1317860498382,119.05723377119004,120.5873439153158,12450200
2023-04-14,130.2279510498047,130.5940493918268,126.6326702429428,126.86734903458922,43931300
2023-04-17,131.26052856445312,131.47642901763928,129.2235186030015,131.3731697880885,16050500
2023-04-18,132.7343292236328,133.09104559844928,130.5095786881168,131.67359074238354,13760100
2023-04-19,132.5653533935547,132.82819248721285,131.7956001023727,132.57473538845093,9158100
2023-04-20,132.1804962158203,132.76249510554496,131.26994124880432,131.33565819372595,10586200
2023-04-21,131.927001953125,132.4620763872215,130.27486868264657,131.1760413997785,11842500
2023-04-24,132.1053924560547,132.45272683689151,131.45767664503393,131.8519496528658,7567500
2023-04-25,129.23291015625,131.38257582399962,129.19536785347964,131.04463780444166,10629300
2023-04-26,126.94243621826172,129.36432284274647,125.78782068084465,129.18596468581714,14416100
2023-04-27,128.65090942382812,129.45820499597775,127.34609598643402,127.66525568797654,9041100
2023-04-28,129.7679901123047,129.8430890446596,127.35548525274534,128.19094118016548,9887300
2023-05-01,132.5465850830078,134.58359537441393,132.19926503810322,133.54162091604277,20415800
2023-05-02,130.40628051757812,133.682400884323,129.94630503068677,132.73428960763405,14113400
2023-05-03,127.64649963378906,130.17164602620298,127.4399811265067,129.9557455226472,12930900
2023-05-04,125.90046691894533,127.40241683573264,123.73203729027983,126.68899850326945,17089200
2023-05-05,128.3599090576172,129.4300437080676,127.58077379893707,128.0782916604132,11261400
2023-05-08,128.66969299316406,129.51453090203245,128.11584016650147,129.06395163887973,7484900
2023-05-09,128.0501251220703,128.55702495344676,126.9236699117242,127.59953157900776,7343600
2023-05-10,128.11582946777344,129.5990010056029,126.60449762357707,129.4957417743725,8133400
2023-05-11,127.71222686767578,128.42564538070803,126.63269561560875,126.72657288053968,7057300
2023-05-12,125.88169860839844,128.5945846306806,124.9711438301975,128.4350047850941,9988600
2023-05-15,126.94243621826172,127.355473145118,125.7502783800647,126.04127776298924,7639500
2023-05-16,126.08824157714844,127.60895572658036,125.75030350797932,127.1583764089076,6477200
2023-05-17,129.96510314941406,130.09652269089167,127.15835415850178,127.571376771963,12711500
2023-05-18,130.9507293701172,131.16662978784657,129.3173602773728,129.79611404650882,10999600
2023-05-19,130.6503448486328,131.88007351190336,129.6647055724634,131.22296156291847,13492200
2023-05-22,129.57086181640625,132.95962436351687,129.22354176550556,132.35884719035093,11402500
2023-05-23,128.2190704345703,130.5095371838428,128.0970472322474,129.11084676435345,9514900
2023-05-24,127.04569244384766,127.99380381905796,126.80163168541448,127.1020130555126,8578000
2023-05-25,127.35549926757812,127.9187341603926,126.33230305850154,126.557599880359,8472500
2023-05-26,128.5476531982422,129.16720862655984,127.31793866012023,127.76851791541658,8579900
2023-05-30,129.03579711914062,129.27985791353595,127.68404494538186,128.41624165222498,7399900
2023-05-31,127.39305877685548,128.45379731836897,126.16332971055937,128.35053806314284,14219900
2023-06-01,129.14842224121094,129.75858131287933,127.14895454009032,128.15338654961366,12248100
2023-06-02,131.86131286621094,132.80940997236672,130.80056020658242,131.00707867701726,12922500
2023-06-05,130.56588745117188,131.5233809197483,129.66472892375828,131.5233809197483,8511900
2023-06-06,130.8005828857422,131.51401566136494,129.73984436585093,130.18102736701454,9329500
2023-06-07,132.0677947998047,132.61225113272104,130.32178460240118,130.9976604416317,9281400
2023-06-08,132.1053924560547,132.2555903329756,130.93199839946868,132.04907183312383,7368100
2023-06-09,132.36822509765625,133.10981812635623,131.61726439713703,131.7486839520936,7249100
2023-06-12,132.3588409423828,132.65923667661448,131.19482895772052,132.42455788061736,7596600
2023-06-13,133.31631469726562,134.11421389129725,131.55152582915244,131.87068550676506,7701600
2023-06-14,132.81881713867188,134.80888875414163,132.07722411872507,134.23627191637723,9068700
2023-06-15,134.3207550048828,134.61175442612577,131.44828877451943,131.9739669965915,9343100
2023-06-16,134.48031616210938,135.14681016615265,133.76689786335405,134.28319401808403,13813500
2023-06-20,133.79507446289062,134.2362717466919,132.39638367768478,133.87017339669265,8428600
2023-06-21,133.5979461669922,135.19375904703173,133.00655104271297,134.14238834568462,9926500
2023-06-22,131.02586364746094,133.86078743903076,130.43446851356103,133.5885520215995,10075200
2023-06-23,130.34059143066406,130.65035479474497,129.1859615971969,130.04957773104178,9919500
2023-06-26,130.6597900390625,131.4295291670422,129.2517170336676,130.35939425588845,8429700
2023-06-27,130.6691131591797,131.2698901311711,130.04955787828618,130.48137304111728,8154000
2023-06-28,130.0965576171875,130.67857087740026,129.5051766836014,130.63163224491635,7558600
2023-06-29,134.639892578125,134.7619301180423,131.27930530813512,131.48582376476978,15423200
2023-06-30,136.52671813964844,137.05239627192034,134.85580650907494,135.73820094124056,14212800
2023-07-03,137.62503051757812,138.44170812520798,137.05241369562958,137.23077186825142,8021600
2023-07-05,136.70822143554688,137.45489301705248,136.44357724802387,136.99177289990052,8934900
2023-07-06,135.35665893554688,135.52678117620354,133.68371812561702,135.17707584461294,9709500
2023-07-07,136.42466735839844,137.84241023098767,135.15815385350504,136.01825465749548,8981500
2023-07-10,137.19024658203125,137.9841935536201,136.5758971043516,136.5758971043516,9100100
2023-07-11,139.33575439453125,139.71382777743057,137.71953575146452,138.31497789374046,11260900
2023-07-12,140.02572631835938,141.65140590067313,138.938795928545,139.36411588881907,11323200
2023-07-13,140.7062530517578,141.17883402061253,139.64767629657177,140.5455772529904,11234900
2023-07-14,141.556884765625,144.5057849236938,140.27146415943682,143.2392715913975,27028400
2023-07-17,144.96893310546875,145.31863838441882,142.10509377594764,142.10509377594764,17262400
2023-07-18,145.2335662841797,145.9329767891415,144.43963382999488,144.96892213278474,13491700
2023-07-19,145.7912139892578,146.69857570240228,143.87253660559233,144.37347122761187,12510000
2023-07-20,147.58702087402344,148.0028944061575,145.94244844316228,146.0558632530077,9935900
2023-07-21,146.45285034179688,147.5775954395064,146.20711341150152,147.25624381788302,10636400
2023-07-24,149.33558654785156,150.0822581348991,146.2449029653077,146.47174702287958,14381400
2023-07-25,148.22030639648438,149.07094639687722,147.4074665290309,148.67398010189208,9944700
2023-07-26,149.10870361328125,149.57183803514454,147.7098683447051,148.11629537246736,8728600
2023-07-27,147.4641571044922,150.07279864030986,147.0199298775269,149.11819035578094,10778400
2023-07-28,148.30535888671875,148.95752291270287,147.86113163487525,148.6550641786706,9103800
2023-07-31,149.29779052734375,150.6399187887108,148.53219722021544,148.5605509254394,8892700
2023-08-01,148.560546875,149.3355865887295,147.5870312301141,148.79683736010875,6853900
2023-08-02,146.87815856933594,147.1522636061474,145.49823022396106,147.02938793985078,8299400
2023-08-03,147.7760772705078,148.31481208481122,145.88575336258717,146.5001028638506,6084000
2023-08-04,147.4641571044922,149.14654405775528,147.16169838739862,147.82330880350904,6209400
2023-08-07,148.16357421875,149.05202871207436,148.0123592755238,148.0123592755238,7251800
2023-08-08,147.33184814453125,147.42635568552197,144.2222572787942,145.85739782243022,8623400
2023-08-09,145.3564453125,146.99158581774967,145.05400099759242,146.80255631817911,6277800
2023-08-10,145.13905334472656,146.91596226184708,144.69482611544643,145.91409299479844,5995100
2023-08-11,145.98023986816406,146.04640811797896,144.26005285929924,144.6381118175921,5180700
2023-08-14,146.28269958496094,146.42446808979585,144.53414444119738,145.18630840748784,5044300
2023-08-15,142.55877685546875,144.86497429197647,141.99167392379331,144.4680080086143,10300300
2023-08-16,141.95388793945312,142.68166674249605,141.47184607287946,142.34140783398502,6978200
2023-08-17,140.4794158935547,142.96518184962946,140.26201827566487,142.60603013951203,9953900
2023-08-18,140.80078125,141.30171594540883,139.3546845750232,139.5531605143972,8517500
2023-08-21,141.2827911376953,141.86880129929557,139.90286289507884,141.44346692364243,8327000
2023-08-22,138.35281372070312,141.43403654957152,137.8518790305932,141.07487038608625,9673300
2023-08-23,139.28848266601562,139.49641940505157,137.48323468187462,138.32442806360226,7858000
2023-08-24,139.15614318847656,141.21660304786877,138.92931362665055,139.4113408675528,6534000
2023-08-25,138.98606872558594,140.46996549930876,137.85187726106636,139.203451937629,6695500
2023-08-28,139.4680938720703,140.46051679570425,139.06168115953045,139.47755472158863,5094100
2023-08-29,140.60227966308594,140.6873551951955,139.10892212395314,139.6098712013941,6337000
2023-08-30,140.03518676757812,140.97088779310553,139.11837859567956,140.4699531534528,6277300
2023-08-31,138.30557250976562,140.21480399940532,137.9558671460801,140.12972844924113,10933900
2023-09-01,138.7686767578125,139.95957555711323,137.71008562529693,138.07869818855855,7903500
2023-09-05,137.2375030517578,140.08244956055856,137.05791998577726,139.09002669521007,7854700
2023-09-06,137.0106964111328,137.5588777059369,136.2073029039411,136.76494504929482,8629200
2023-09-07,135.8386688232422,137.30367264619244,135.52676366697335,136.226188661821,8373700
2023-09-08,135.94264221191406,136.2167328261026,134.82734363432706,135.50786137813657,7107900
2023-09-11,136.53810119628906,137.09574328367944,135.810322459001,136.81219181520115,6854200
2023-09-12,138.31500244140625,139.24127157738192,136.1505878255214,136.57590783749566,8363200
2023-09-13,138.3811492919922,139.60040172726968,137.82350726430812,139.2601428859323,8325900
2023-09-14,141.06539916992188,141.67974857337634,139.43027328806218,139.73271756572413,10034900
2023-09-15,140.64955139160156,141.51909867919093,140.17697040343165,140.75351978588003,19863400
2023-09-18,140.94252014160156,140.96142741538486,139.64765311691883,140.035172908343,6512400
2023-09-19,140.76295471191406,141.50964068854574,139.13728951370842,141.3017039169794,7943400
2023-09-20,140.16749572753906,142.01055832556247,140.01626638051553,141.44345548523634,7332000
2023-09-21,139.07110595703125,140.6873389723767,138.58907863344902,139.48697945440784,8052400
2023-09-22,137.73843383789062,139.4208207951516,137.22805277911417,139.212884032162,7071700
2023-09-25,138.41896057128906,138.4851288283916,135.81976528618725,137.37929111046418,7044700
2023-09-26,136.98231506347656,137.842415902858,136.32070458011657,136.67042431005655,7468400
2023-09-27,137.78570556640625,138.078703458383,136.58534587221868,137.2280634867069,6717800
2023-09-28,139.49642944335938,140.7062354182507,138.00307203828493,138.2582697676522,8868100
2023-09-29,137.06736755371094,140.60226343703505,136.91613820521994,140.4510485105685,11917800
2023-10-02,135.88595581054688,137.6344969992918,134.80847161994865,136.88782530436276,9170600
2023-10-03,134.88406372070312,135.7157964019181,134.5438048531977,135.34718383062278,9431100
2023-10-04,135.4889678955078,135.6023827116083,134.14682526886182,135.33773852602286,8128700
2023-10-05,136.0602264404297,136.25066526017685,134.0893125063376,135.24138891222026,8576200
2023-10-06,138.1549530029297,138.89761799371698,135.33662377315048,136.06977263324086,10270600
2023-10-09,137.8407440185547,138.44057986808556,136.63152713206975,136.78387239130825,6964900
2023-10-10,138.67860412597656,139.74500633713924,138.3263184511728,138.4596169115128,11288800
2023-10-11,139.15467834472656,140.18298702545476,138.07877448409943,139.4974479049693,8698200
2023-10-12,138.83096313476562,139.92592837249737,138.1835175570688,139.2975150564194,10484400
2023-10-13,140.91612243652344,145.7815377855708,140.76377719571198,141.3921904177279,29427000
2023-10-16,140.7733154296875,142.36338082907167,139.69739708516016,142.29672433446365,12663500
2023-10-17,140.4686279296875,142.16342890788312,139.7640420343084,140.50672150697443,11482700
2023-10-18,138.9261474609375,140.42099321325125,138.41198595823676,139.57359287507586,9620300
2023-10-19,138.33584594726562,139.98305184134563,137.94548119248043,138.51675412868605,11143600
2023-10-20,136.1078643798828,138.1930449440661,135.31758960501068,137.65033487484376,13332900
2023-10-23,134.25119018554688,136.8029079615198,133.99410937041876,136.09833654527492,10133400
2023-10-24,134.4130401611328,134.94623400762785,133.64181230970658,134.43208694949126,8881400
2023-10-25,133.67990112304688,134.42256611040705,132.8325005847285,133.84177704325438,8242600
2023-10-26,134.02267456054688,134.88912191359694,132.7563317818839,133.07053844381778,9109400
2023-10-27,129.1953582763672,132.44214607888188,128.71929019488803,132.2993169373712,17434700
2023-10-30,130.842529296875,131.43284897643716,129.52857694848944,129.90944007114453,9855500
2023-10-31,132.40403747558594,132.57542952026586,130.89014463505566,131.11866251848113,9672500
2023-11-01,132.28977966308594,133.80367243340865,131.84227457574136,132.58493950187864,9432000
2023-11-02,134.6510772705078,134.70820310845752,132.56589701468494,133.38473459166462,10186200
2023-11-03,136.1554412841797,136.88859003598125,135.0604907495647,135.38421348677102,9538700
2023-11-06,137.18377685546875,137.288512412053,135.95551309839496,136.31732948085772,7625100
2023-11-07,137.1171112060547,137.35514522528302,135.98408147842036,136.641043167598,6297900
2023-11-08,137.79312133789062,137.9073730073427,136.7457659397726,137.21231780410557,7618200
2023-11-09,137.3837127685547,138.6786184578708,136.821955951098,138.478678010919,7992500
2023-11-10,139.42127990722656,139.4688896171497,137.1837688252757,138.00260643924526,7983300
2023-11-13,138.80239868164062,139.2499038082915,138.21207895220493,138.72622605067411,6676300
2023-11-14,141.3350830078125,142.10631091334398,139.50698346510433,139.65931419733056,9927700
2023-11-15,142.57286071777344,142.97275612478606,141.35412770732256,141.35412770732256,8365300
2023-11-16,144.2010040283203,144.27717665687527,142.90609839977253,142.90609839977253,8126200
2023-11-17,145.5054168701172,145.54349591403724,144.28666953806035,144.9150827260488,7812400
2023-11-20,145.95291137695312,146.39090030044756,144.6484897924829,144.800835029215,7019000
2023-11-21,145.64825439453125,146.27666768153605,145.26740578155804,145.86724162056868,7083500
2023-11-22,145.99102783203125,146.51470558509976,145.58160176019817,146.0672004623361,5174500
2023-11-24,146.1909637451172,147.04789491316575,145.94341360062845,146.2385734536382,3496900
2023-11-27,145.85772705078125,146.18144982811643,145.4007058046349,146.0862304096327,6259100
2023-11-28,146.1909637451172,146.50517038722398,145.41021973345684,145.88628776178052,6582700
2023-11-29,146.93365478515625,148.18095079285675,146.62896424942622,146.79082564836614,9126100
2023-11-30,148.60940551757812,148.65701522867897,146.99077703925823,147.49540801435012,9869800
2023-12-01,149.33302307128906,150.3042059653773,148.3618547056448,148.3618547056448,8916000
2023-12-04,150.42799377441406,150.4851196181815,148.41898594074,148.5522844190122,9607500
2023-12-05,150.40895080566406,150.91358180969218,149.45681464282688,149.73292773753394,9135600
2023-12-06,148.82838439941406,151.5991038056745,148.5332245469806,151.23728745575312,9366000
2023-12-07,149.285400390625,149.7805151896766,148.6760339181164,149.1901955055584,8130900
2023-12-08,150.93263244628906,151.18018262469351,149.46633458223317,149.7329315523442,7369400
2023-12-11,151.48486328125,151.67528760053898,150.58032233984983,150.93262258540094,8093900
2023-12-12,152.83688354492188,152.96065135267247,151.27538099659157,151.60861989861942,10223000
2023-12-13,153.3510284423828,154.27460156444917,152.1227793419799,152.8368813727461,12379100
2023-12-14,156.14080810546875,156.95011509328629,153.9699389064081,154.08419059211312,13643000
2023-12-15,157.32147216796875,157.3690818872621,154.61740864208605,155.27438499437335,20309300
2023-12-18,158.27359008789062,159.1305213504684,157.7023171079503,157.9784302023214,8469600
2023-12-19,160.38731384277344,160.4063606316337,157.6261251241979,158.05458343867437,10345700
2023-12-20,158.5782470703125,161.30135649750736,158.4830276629198,159.9493251774934,10734700
2023-12-21,159.4827880859375,160.04454486759295,157.74989350442564,158.85437480725014,7601700
2023-12-22,159.3875732421875,160.17784792833942,159.22571185275063,159.4827926611238,6576300
2023-12-26,160.33018493652344,160.69200127572972,159.1780939518335,159.44470540544634,4683600
2023-12-27,161.29183959960938,161.35849609615912,159.5589595590751,159.80650969959626,6428600
2023-12-28,162.14877319335938,162.49154275455325,160.91099341524577,161.24424684612208,6320100
2023-12-29,161.9583740234375,162.52013089666417,161.51086884552595,161.86315459171124,6435100
2024-01-02,163.8435821533203,163.92927091566213,160.82531245380352,160.99668997848715,9977400
2024-01-03,163.1294708251953,163.80547928325578,162.21541382672396,163.63410176829163,9852300
2024-01-04,164.21200561523438,166.0705417857939,163.3785294721103,163.47433603229473,11972500
2024-01-05,165.0359344482422,166.09932321833682,164.26952562526753,164.26952562526753,10066000
2024-01-08,164.79641723632812,165.12213620485633,162.37265997505037,164.79641723632812,11229900
2024-01-09,163.49349975585938,164.57603786880338,162.95701810377585,164.41317841142293,9923600
2024-01-10,163.83839416503906,163.89587225770805,161.85531225978102,162.8612227355773,9670200
2024-01-11,163.1486358642578,163.2061139597619,161.55834033783609,163.17737491200987,11919500
2024-01-12,161.95111083984375,168.9062374523719,161.80740099722848,166.50164478011072,19436500
2024-01-16,160.93563842773438,161.03143037908146,157.40058944095534,157.94664595592107,17206400
2024-01-17,160.0734405517578,161.97030558173176,159.498644927125,160.3129423831961,11107500
2024-01-18,160.38958740234375,160.494968794658,158.30113841397468,160.10218227621107,9382300
2024-01-19,163.158203125,163.4072943513664,160.06384397661594,160.51410852793856,13115700
2024-01-22,162.96661376953125,164.75808264802268,162.58341671700845,163.3019221540116,12837500
2024-01-23,161.89366149902344,162.62174179626794,161.36675455192406,162.5450994568688,8360800
2024-01-24,163.3402557373047,163.82883423097744,161.76912424337976,162.24812792589384,9967100
2024-01-25,165.6777801513672,165.7256834386291,163.7330265563865,165.07423089153494,8873500
2024-01-26,165.04550170898438,165.79274625724076,164.56649804379273,165.36164588217466,7443000
2024-01-29,165.4766082763672,165.5819896713741,164.10666475930958,165.00719402245372,6971200
2024-01-30,168.8679656982422,169.33737996093782,165.57241795786004,165.57241795786004,10822100
2024-01-31,167.0381317138672,170.81268232442451,167.01896747730794,168.80086140855477,11521800
2024-02-01,166.43460083007812,167.4979894966774,164.23118116023815,166.34838368311816,9354800
2024-02-02,167.39259338378906,168.43683233787874,165.98432163521915,166.02265010918322,8607600
2024-02-05,167.17227172851562,167.73749252001522,165.65861845956076,166.5591476490177,7820200
2024-02-06,167.7470703125,168.4847253479882,166.46332952613528,167.27764151152834,6764800
2024-02-07,168.06320190429688,168.48472742579142,166.6549447200751,168.31229314046925,7225500
2024-02-08,167.4596710205078,167.94824945784185,166.28132619044888,167.65126954781346,6060300
2024-02-09,167.66085815429688,167.74708992400625,166.37713183588033,167.65128334345442,6296700
2024-02-12,168.4080810546875,169.38525250217216,166.40584949363054,167.44049903484432,8539300
2024-02-13,166.94235229492188,168.8296279070828,165.3712208562634,167.95785234527744,8397600
2024-02-14,168.63803100585938,168.70509853636048,167.09563860268537,167.71835214492955,7056700
2024-02-15,172.31678771972656,172.6425213480014,168.75299899416734,168.75299899416734,8723400
2024-02-16,171.51202392578125,172.42212782137025,170.67856235860376,172.06766984324273,8152600
2024-02-20,172.18263244628906,172.8819882373571,170.91807052542617,171.66531498276106,9668000
2024-02-21,173.3035125732422,173.38974433887643,171.02346516778374,172.3934085731368,7024000
2024-02-22,175.38238525390625,175.71767900334314,173.62923032241065,174.1848762529964,9296500
2024-02-23,176.2637481689453,177.4229286828694,175.49733949325957,176.09129927335195,7105800
2024-02-26,175.66021728515625,176.71403115140492,174.81716619215732,176.03383954354783,7145400
2024-02-27,175.74642944335938,175.83264658868708,174.587248841427,175.6123090112838,5717100
2024-02-28,176.63739013671875,177.4229485190519,175.27702152884916,175.72727150994749,6131600
2024-02-29,178.24681091308594,178.6012688866292,176.1296232629636,177.86361389401372,9643000
2024-03-01,177.50917053222656,178.61088772502617,177.32716141991548,177.90195704317333,6311800
2024-03-04,178.8407745361328,179.71256458406262,176.53198832666763,176.95351382755808,7063600
2024-03-05,180.6322784423828,181.35078391381788,178.5342401269074,178.5342401269074,6617800
2024-03-06,181.5711212158203,182.08845334054516,179.75091320489955,181.3028803430116,7572900
2024-03-07,179.9808349609375,182.5003989523278,178.79291521043658,181.9351781279422,7618300
2024-03-08,180.3161163330078,182.46205772325536,180.02871124943442,180.5268790864263,6172200
2024-03-11,180.38316345214844,180.52687329834237,178.4000962133301,179.4155814737716,5762600
