Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2022-06-30,81.39250946044922,82.93697932360415,81.16039795685903,81.82103505609382,18551400
2022-07-01,82.50845336914062,82.5709459754021,80.69616097637461,81.50857166895703,11413800
2022-07-05,82.70486450195312,82.98161651240594,80.82114995394046,82.52631613608361,9574400
2022-07-06,83.14231872558594,84.3743256964167,82.7584335813854,83.3030149908602,10455300
2022-07-07,83.03518676757812,83.8743722635813,82.62452007566517,82.97269415818232,8140100
2022-07-08,82.82984924316406,83.758315724941,82.49953408708987,82.94591181037588,7161500
2022-07-11,84.18683624267578,84.615355016841,82.87448472582649,82.91911840874451,9507700
2022-07-12,83.56192016601562,84.13328318712601,83.15125342029157,83.72261644140195,7826500
2022-07-13,83.71369171142578,84.2404210704321,83.04412499465857,83.55299542695425,6415600
2022-07-14,83.8118896484375,83.97258592192965,82.18707479920992,82.62452992832903,6271000
2022-07-15,84.77606201171875,85.12423611407903,84.24933953267566,84.67785836118802,9731900
2022-07-18,82.43704986572266,84.90105725967324,82.06209414371718,84.72250886191391,8653700
2022-07-19,82.45490264892578,83.37443977012755,82.24064322534096,83.16018034654273,8233600
2022-07-20,80.03553009033203,82.51738923327107,79.65164496174323,82.45489662216052,11844000
2022-07-21,80.47297668457031,80.71402447322804,79.3748912821453,79.58915068558713,8197000
2022-07-22,80.44620513916016,80.74973876427669,79.86591265511356,80.44620513916016,6354500
2022-07-25,80.82115173339844,80.9997069143828,80.1248035555187,80.52654079316203,6364500
2022-07-26,81.49966430664062,82.08887949527609,80.88366072704369,81.59786797327737,6414100
2022-07-27,81.44608306884766,81.57106828751836,80.35692032513138,80.79436859047883,6966300
2022-07-28,80.29442596435547,81.3568002998831,78.04467845498893,81.2764555801403,13909800
2022-07-29,79.75878143310547,81.31218106944299,78.81246268382152,80.41942547617599,14938600
2022-08-01,79.03565216064453,80.36585609721718,78.87495588023286,79.7587820169047,7343300
2022-08-02,78.21430206298828,79.98195396161033,78.16073891793405,79.5087946838093,7443000
2022-08-03,78.2232437133789,78.58034048429612,77.45547339577516,77.89292170797775,8187600
2022-08-04,77.509033203125,78.4642813275777,77.34833693867576,78.3928592520038,7993800
2022-08-05,78.0357666015625,78.14289290937468,76.79483010953497,77.25013735128987,8801200
2022-08-08,78.99993896484375,79.25883889906771,77.59831298382744,77.93756446165827,8149400
2022-08-09,79.91946411132812,80.5622491188782,77.50009768265411,79.23204541842142,13215500
2022-08-10,79.62486267089844,80.46404818237951,78.73210719953035,80.37477399747945,8140200
2022-08-11,79.39275360107422,80.18730551836858,77.99112761999699,78.3928649044952,7396800
2022-08-12,81.25860595703125,81.26753541953022,79.4106022684296,79.44631330724125,12317300
2022-08-15,80.88365173339844,81.09791115897049,80.24979610815886,81.0889885074939,6339800
2022-08-16,80.87472534179688,81.1514842053205,80.23194704067245,80.31229177411879,5661200
2022-08-17,81.27647399902344,82.03531492813562,80.61583673486301,80.65154096649549,6486000
2022-08-18,81.59785461425781,81.99066240531015,80.82115487197711,81.68712880262498,6111600
2022-08-19,82.2049331665039,83.04411875687846,81.71391488661638,81.73177381198558,8828700
2022-08-22,81.38358306884766,82.32990158461189,81.24966840066632,81.96386861232847,6652100
2022-08-23,80.52655792236328,81.23183571211129,80.09803901921586,81.13363204447643,5208800
2022-08-24,80.35692596435547,80.63367799495033,79.93732978172194,80.52654488092132,5553300
2022-08-25,80.58905029296875,80.80331655505432,79.51774622728142,80.80331655505432,5884300
2022-08-26,79.6873550415039,81.00862932088737,79.53558143532871,80.59796262263663,5695300
2022-08-29,78.19646453857422,79.45525328127563,78.16968295871845,79.30348645463627,7850200
2022-08-30,77.56259155273438,78.17859499685369,77.29476900268776,78.08932081350483,6754000
2022-08-31,76.20561981201172,77.7857942530332,76.02707141355425,77.70544951708278,11602000
2022-09-01,77.80363464355469,78.08038663858547,76.20560165669396,76.45557207945507,7528600
2022-09-02,76.98229217529297,78.36605879746071,76.66982237272964,77.88397012025193,6997500
2022-09-06,77.15192413330078,77.91076490139024,76.91981262101785,77.29476827425968,8244300
2022-09-07,77.55367279052734,77.6697285535812,75.94671016494519,77.27691395373134,6121700
2022-09-08,78.044677734375,78.07145930737532,76.89302241707777,77.22334437684287,8109200
2022-09-09,77.97327423095703,78.71426304591702,77.9107816086824,78.1964631406786,7480100
2022-09-12,78.70532989501953,79.60700806596596,78.40178947647149,78.67854150803088,6351500
2022-09-13,77.02694702148438,78.21431352621953,76.87518021413202,77.95541360187383,7650000
2022-09-14,78.2508544921875,78.87182381405964,77.73788192466883,78.29585485635768,9418700
2022-09-15,78.07089233398438,78.68286041020863,77.57591563038613,78.43087476695638,8006800
2022-09-16,78.94384002685547,79.07883428469839,77.75590291680551,77.93589068320061,14842500
2022-09-19,77.97189331054688,78.24188183904741,77.07194070366975,78.16088253405985,7748600
2022-09-20,77.39592742919922,77.80090337279822,77.02694354921871,77.45892383967225,5454800
2022-09-21,76.07301330566406,77.84592151859341,76.0640118546581,77.62093330611192,7190800
2022-09-22,78.75485229492188,79.330821397541,76.09099347878508,76.09099347878508,12329700
2022-09-23,78.09789276123047,79.20483758281382,77.47692321257925,78.65586589669199,9038500
2022-09-26,77.55791473388672,78.03488850956796,76.75695747546095,77.50391977546043,8841000
2022-09-27,77.25193786621094,78.86285405220967,77.09894755231299,78.13389454920645,6532100
2022-09-28,78.09789276123047,78.52087162097294,77.57591855703363,78.28688200079951,6840000
2022-09-29,77.97189331054688,78.67385524533607,77.60291631209587,78.29587679831012,6601300
2022-09-30,77.50393676757812,78.85386595294362,77.4859338667601,78.5208809487593,9035600
2022-10-03,78.79086303710938,79.10584511450998,77.413929614025,78.04390063492055,9186900
2022-10-04,79.54681396484375,79.78080357570474,78.29588033408099,78.78185558767207,7373000
2022-10-05,79.54681396484375,79.89779494808833,79.21382901346826,79.71780716502222,6065700
2022-10-06,78.69186401367188,79.2048367632209,78.50287477605845,78.97984859471529,8055500
2022-10-07,78.83585357666016,79.46582457376996,78.40388013427624,79.08783922906645,8837400
2022-10-10,81.42770385742188,82.42664479888748,80.73473659901501,80.9327272442741,14485000
2022-10-11,81.94068908691406,82.77764530111457,81.17572386433675,81.38271598874918,9743500
2022-10-12,81.37370300292969,82.5436439936272,81.32870949780603,82.12066522212744,8522200
2022-10-13,83.23661804199219,83.44361017099685,80.33876943248968,80.54576156149433,9382800
2022-10-14,82.9576416015625,84.01958608065154,82.56166020953442,83.03863405024406,9847600
2022-10-17,84.70355224609375,84.92854042547725,83.20062598958027,83.55160700013099,12139700
2022-10-18,85.14451599121094,85.78348151294895,84.61354038711721,84.97352280014955,9530400
2022-10-19,83.92960357666016,85.41452713226559,83.78560782688484,85.41452713226559,8546100
2022-10-20,83.64160919189453,84.05558662509235,83.11963495895598,83.87559195885778,7626000
2022-10-21,86.09846496582031,86.35945204790946,83.37160964295221,83.55159741938232,10297200
2022-10-24,87.62840270996094,88.57334898827142,86.63844918111947,86.80044095255765,11414900
2022-10-25,87.93437194824219,88.45634612919098,86.71043580413168,87.16941357469656,8747900
2022-10-26,88.56433868408203,89.34729305197988,88.19535482226404,88.45634190026114,10374700
2022-10-27,89.76129150390625,91.3452103747835,89.54530475163506,89.85128541184467,12218400
2022-10-28,90.68821716308594,91.02120208469732,88.6903282316973,90.211243401111,11228000
2022-10-31,91.07520294189452,91.21919865768008,89.37429302921613,89.95026216017106,11043800
2022-11-01,89.77928161621094,90.95821743428488,89.05031527373147,90.58023895512908,11079300
2022-11-02,89.4552993774414,90.92221980048537,89.0773208928918,89.68028755149629,9503500
2022-11-03,88.87033081054688,89.31130571940419,88.19536627274525,89.09531898981407,9912700
2022-11-04,89.27530670166016,89.43729846522184,88.15936725606535,89.09531890485576,8877600
2022-11-07,90.05826568603516,90.3192527908558,87.89837785028381,88.64534023310557,8644500
2022-11-08,91.3451919555664,91.76817079029033,89.57228417568633,90.05825941987379,8503900
2022-11-09,91.42617797851562,93.37908026698074,91.14719487991768,91.16519777626844,10602900
2022-11-10,91.69618225097656,92.52413710695376,90.53524241622632,92.42514175829406,9556000
2022-11-11,88.15935516357422,90.72421867974296,87.5923875019243,90.472233052343,13342800
2022-11-14,90.31024169921876,91.51618174907976,88.82531854155042,88.82531854155042,8958200
2022-11-15,89.63528442382812,90.66122991679596,88.83432709802155,90.35524930518176,7965900
2022-11-16,89.9322738647461,90.71523518796992,89.53629247836703,89.6172917919874,8757700
2022-11-17,92.07415008544922,92.11014901407503,90.23824592209368,90.36424560533084,8496800
2022-11-18,93.80207824707033,94.13505637060165,92.36214835275952,92.36214835275952,11626300
2022-11-21,95.04399871826172,95.2779883268198,93.80206654870346,94.49502705939108,8899300
2022-11-22,96.2049560546875,96.38494386892576,95.43999754503233,95.51198855107064,8295700
2022-11-23,96.1329345703125,96.56491483091403,95.66496224857968,96.06993816419283,5749600
2022-11-25,96.74490356445312,96.74490356445312,95.89894593148384,95.89894593148384,3163700
2022-11-28,97.59986114501952,98.00484395302207,96.41192393384748,96.41192393384748,9524500
2022-11-29,97.95083618164062,98.14882684917018,96.7899033876598,97.19487930499324,9352400
2022-11-30,99.1028060913086,99.29179535782488,96.86191864669772,97.8248678805254,20305800
2022-12-01,98.8148193359375,99.87676390544112,97.88786219239606,98.76981894988684,10110500
2022-12-02,99.03079223632812,99.07578574999256,97.83385354213252,98.0948406393244,6943600
2022-12-05,99.00381469726562,99.20180542233344,98.28384967267272,98.82382000806972,6961900
2022-12-06,98.03182983398438,99.6787446195828,97.57285211899452,99.3187622326514,7458700
2022-12-07,99.0757827758789,99.63375588410098,98.09483769465731,98.22983196378615,8270400
2022-12-08,99.75975799560548,99.91274831069003,99.10279635266846,99.24678521801442,7354800
2022-12-09,97.8968505859375,100.2277315773662,97.86985310434582,99.87675058448642,9667800
2022-12-12,98.06785583496094,98.18484722492444,96.58293237020268,97.13190411696844,10956600
2022-12-13,99.8137435913086,100.12872561997844,98.0948308738494,100.12872561997844,15836900
2022-12-14,101.05487060546876,101.61653375768162,99.68693634893673,100.1217718918379,10788300
2022-12-15,99.31549835205078,100.34824130872762,98.95313773759874,99.86810727415154,9871400
2022-12-16,98.92595672607422,99.37891441605,98.08345514625586,98.96219417066258,29465900
2022-12-19,99.14337158203124,99.74127207960431,98.5364030847262,98.9168927594565,6949500
2022-12-20,99.3879623413086,100.24858598522576,98.8897130952791,99.59632589219778,8022000
2022-12-21,100.65625762939452,100.72873251800247,99.23397077049611,99.74128116758015,6640900
2022-12-22,100.77400970458984,101.18167571092516,99.84091811007458,100.46600183950451,8373700
2022-12-23,101.33567810058594,101.58027217139524,100.43882395883892,100.7830692577962,4547400
2022-12-27,101.57122039794922,101.99699476005236,101.03672680600528,101.83393665004576,5125800
2022-12-28,100.62907409667967,102.26877859286398,100.61095192002738,102.26877859286398,5107800
2022-12-29,100.3935317993164,101.19073476347104,100.33011800570848,100.90990323629096,4467200
2022-12-30,100.51129150390624,100.93707276574187,99.75938711955072,100.76495357277564,5498600
2023-01-03,100.68344116210938,100.73779387664706,99.18867930804647,100.02212676327991,8062500
2023-01-04,101.53498840332033,102.01512240609092,100.77401595789152,101.7524061399063,8698600
2023-01-05,102.94820404052734,103.19280501802132,100.93707116595267,101.09107509306546,9578900
2023-01-06,104.03530883789062,104.62415516013316,103.31964183925304,103.5642359270477,8632300
2023-01-09,99.99492645263672,104.11684375505544,99.59632842798158,104.07154522626992,12858800
2023-01-10,100.38448333740234,101.47158596516734,99.54198173830854,100.15800448723289,12122800
2023-01-11,100.62001037597656,100.83742810901929,98.5182871923368,99.052773892647,8626500
2023-01-12,101.254150390625,101.55310409944096,99.67785969840894,100.48412376527484,8914800
2023-01-13,101.6889877319336,101.86111384269704,100.5112951316514,100.73777394619914,5757800
2023-01-17,100.05836486816406,101.90643332970396,99.94059834056108,101.4897130263548,10241100
2023-01-18,98.55452728271484,99.7412741256436,98.36428589723975,99.57820909358134,8799500
2023-01-19,99.56008911132812,99.81374427994336,97.929438867966,98.23745365241663,6772900
2023-01-20,99.59632873535156,99.64162035269176,98.42769718724658,99.08901147541144,9216500
2023-01-23,99.5419692993164,99.97681167840072,98.89877027460108,99.58726782832407,8998800
2023-01-24,98.30992889404295,99.65068662795304,96.38033172296338,99.65068662795304,7424200
2023-01-25,98.37334442138672,99.58727458296065,98.1378114070098,98.48205675142763,6168000
2023-01-26,96.81517791748048,98.33711601298798,95.86396401594362,98.31899383513036,9672700
2023-01-27,95.4653549194336,96.64304761223144,95.2207608216049,96.21726630158012,7784900
2023-01-30,96.10855102539062,96.47997961659289,95.57406431502864,95.63747810967472,6476600
2023-01-31,97.30436706542967,97.33154341896004,95.9364330078575,96.1176133057834,7938900
2023-02-01,96.91482543945312,97.32248457498028,96.09950025681336,96.90576435087227,10103200
2023-02-02,93.72599792480467,95.85489753874084,92.17688356117662,94.23330829092792,16229900
2023-02-03,93.2549285888672,94.02495525609918,92.83820835614854,93.50858378168849,11210800
2023-02-06,94.24236297607422,94.77685657113976,93.1643216097242,93.69881520478975,9054500
2023-02-07,95.73713684082033,95.9636156839419,93.8165937629784,93.9434213621996,7904700
2023-02-08,96.60680389404295,97.40400684391938,95.41099601343583,95.85489256074096,8596300
2023-02-09,96.67927551269533,97.69389615801852,96.51621049304198,96.80610309336072,7976800
2023-02-10,98.355224609375,98.53640490614984,96.8151713520332,96.9057615004206,7609600
2023-02-13,99.24302673339844,99.26114199882184,98.15592419518732,98.48205426549212,7383100
2023-02-14,98.50922393798828,99.65067910663537,98.01097468940608,99.60538057877108,6983900
2023-02-15,97.54896545410156,98.55453204851408,97.44025312360796,98.31899212157076,6416600
2023-02-16,96.4890365600586,97.3496532949418,96.23538139237029,96.7698680797728,5959300
2023-02-17,99.21583557128906,99.23395774685557,95.592174555497,96.32597061107262,9474600
2023-02-21,98.80816650390624,99.54195557387254,98.40956162067312,98.65416258505134,6741500
2023-02-22,98.88972473144533,99.9405829626324,98.67230006712876,99.84093171938372,7213900
2023-02-23,100.1851806640625,100.7740270557662,98.83536865471284,98.98031843612311,6922800
2023-02-24,99.55103302001952,99.94963796875564,98.6451177085904,99.73221331767122,5787900
2023-02-27,99.0708999633789,99.76845171878873,98.30992750043735,99.67786156909185,5654800
2023-02-28,96.24444580078124,98.59982435176292,96.17197782486949,98.590770174515,10209900
2023-03-01,96.61585998535156,97.43118506895992,95.99077626932105,95.99077626932105,6099000
2023-03-02,96.94200134277344,97.26813141431263,96.11761507538668,96.59774909415678,5097500
2023-03-03,96.82421875,97.28623745949024,96.14478231728454,97.2771763718103,6124300
2023-03-06,100.6471939086914,100.77402150464611,97.3406015019622,97.5308498074799,17776600
2023-03-07,100.80119323730467,101.62557948479596,100.3029439650672,101.25415089111256,13805300
2023-03-08,98.09251403808594,100.81026011706469,97.4674302282134,100.49319112350098,8440800
2023-03-09,97.47648620605467,99.56009418865588,97.03258963834038,99.01654638367718,5842500
2023-03-10,97.55802154541016,100.30294381759644,97.2409456589426,97.3315427188392,9738500
2023-03-13,95.78243255615234,98.5998229230381,94.57756348741223,94.64097728515723,10687100
2023-03-14,97.5794906616211,97.72544121974047,95.34456314852164,96.19292208148052,9806900
2023-03-15,98.1815414428711,98.5464282531701,96.30238376534116,97.13250143276235,10942700
2023-03-16,97.91700744628906,98.25452899397176,95.08002946731013,97.15075133972856,9441500
2023-03-17,94.96142578125,97.8896303373126,94.40497497879568,97.74367979352157,26402100
2023-03-20,96.5578155517578,97.52476677425314,95.61823658545109,95.61823658545109,12865800
2023-03-21,96.2750244140625,97.08689396327244,95.56349891786842,96.69464183592986,11571800
2023-03-22,95.23509979248048,96.69464013849252,95.22597570791989,96.21116805134204,5705800
2023-03-23,95.0800323486328,95.4449122430213,94.37762393669544,94.96144011928249,6801700
2023-03-24,95.59999084472656,95.7915548711424,93.44716612933289,94.95231304540556,6661800
2023-03-27,97.5429916381836,98.16329710804632,96.6855087052342,96.7676115407644,7563100
2023-03-28,96.26590728759766,97.63422778984072,96.18381139808928,97.25109971952575,6679500
2023-03-29,95.7094497680664,96.576056868615,95.3536870188808,96.34800346736075,6310200
2023-03-30,96.62165069580078,96.87706935815122,95.36279859151507,95.89188408331904,5017400
2023-03-31,97.0503921508789,97.17810148205864,96.25676391314492,96.90444161223202,7184300
2023-04-03,99.31269073486328,99.86914155176036,96.30238326508032,96.64902190526333,6964100
2023-04-04,99.27619934082033,99.74142322643564,98.66501795095454,99.1576071287076,6108200
2023-04-05,102.08583068847656,102.4780758681803,99.96037125996055,100.26140342821652,8006100
2023-04-06,102.46895599365234,104.1474256874334,101.83952637866572,103.08013743912888,6894500
2023-04-10,102.72437286376952,103.16223148930447,101.41078306788992,103.04364622814656,6446500
2023-04-11,102.61490631103516,103.36292118753435,102.4598316687501,102.82471850208476,5639800
2023-04-12,103.7642822265625,104.27511954274809,102.0584405319622,102.39596202137706,6136700
2023-04-13,105.43365478515624,105.65258411131111,103.67308217149088,104.87720390479936,7332300
2023-04-14,105.18733978271484,105.97184397428268,104.59440655668256,105.57959187849876,5005100
2023-04-17,104.91368865966795,106.22727151831349,104.17479090706505,105.533994189453,6575500
2023-04-18,104.74947357177734,105.01401631106523,103.74604015492982,104.43020025182172,5454500
2023-04-19,104.1109390258789,105.26033014770896,104.00147784451067,104.43933648925892,4683400
2023-04-20,104.14742279052734,104.46669615169871,103.08013457190992,104.1565468750286,4657900
2023-04-21,105.24208068847656,105.49749937116624,104.53054826716472,104.78597390949152,6554600
2023-04-24,105.76204681396484,106.07219609676082,104.6947516146296,105.48837995061992,4299100
2023-04-25,106.30025482177734,106.6012869946104,105.73468681666552,106.01747081922144,5662800
2023-04-26,103.47237396240234,105.08698873865929,102.82470323522378,105.08698873865929,6607900
2023-04-27,105.0505142211914,105.23295414466654,100.9455533062683,104.5396699081145,9975200
2023-04-28,105.3332977294922,105.38802831436782,103.49974658015246,104.32074015147153,8050400
2023-05-01,106.12692260742188,106.36410008256426,105.15085437313408,105.63433340774972,5238900
2023-05-02,107.54086303710938,107.9969698468213,105.64345703839469,106.42796130787023,8175600
2023-05-03,107.84188842773438,109.14635409995589,107.5773456595622,107.960473685341,6738600
2023-05-04,107.06651306152344,107.64120512579336,106.2637606369258,107.64120512579336,6490200
2023-05-05,107.34928894042967,107.5408529473792,106.32760727706192,107.07562209642354,4534000
2023-05-08,107.98784637451172,108.04258392454123,106.21815667534403,106.80197283831612,5157300
2023-05-09,107.1212387084961,108.2158921974517,107.039135869024,107.86925354986442,4933100
2023-05-10,107.54997253417967,107.7962671157768,106.19989349831332,107.1029898699882,5605400
2023-05-11,107.230712890625,107.4496422088395,106.16341767509952,107.25807818544712,5596700
2023-05-12,106.85670471191406,108.14292927866998,106.45532848518666,107.64120899526073,5233100
2023-05-15,106.15430450439452,107.40403274541003,105.35155204164118,106.8567059496659,5697200
2023-05-16,105.88973999023438,106.51004542073515,105.16909052247344,105.70729312265392,4278200
2023-05-17,104.68563079833984,106.4188379659236,103.51799854722913,106.154295196588,7210400
2023-05-18,103.99235534667967,104.96842366672354,103.38117387592015,104.12006469998354,6437100
2023-05-19,105.3515396118164,106.03569976568588,104.0835633500826,104.29337552617618,7647000
2023-05-22,104.4393310546875,106.80196785108356,104.2933805005786,105.34242751180814,5607400
2023-05-23,103.32643127441406,104.7129998419948,103.12575012877238,103.9649849693601,7733000
2023-05-24,103.62745666503906,104.28425152682937,102.66963662462572,104.09268751874669,4509500
2023-05-25,102.44158935546876,103.5362428840442,101.3378047826205,103.5362428840442,7037500
2023-05-26,101.31956481933594,103.25346016722165,100.93643677558534,102.1679237502908,6378200
2023-05-30,99.58634948730467,100.99115915989567,99.40390956499913,100.46207364171784,7768100
2023-05-31,100.71751403808594,101.39255020111742,98.94781730187154,98.94781730187154,14563500
2023-06-01,101.1918487548828,101.793906075153,100.23402174944393,100.94555416014434,6959900
2023-06-02,102.64225769042967,102.83382864567824,101.00027760248244,101.35604030285285,5792800
2023-06-05,103.18048095703124,104.43021609576356,102.99804102070188,103.08013690415886,5185500
2023-06-06,100.35262298583984,103.736934704522,99.686703976348,103.58186005835188,6960200
2023-06-07,99.07550811767578,100.0424521940131,97.48825858717346,100.00596281910497,12420500
2023-06-08,100.63540649414062,101.31956671059636,98.51907116962312,98.80185516534075,8352700
2023-06-09,100.99117279052734,101.72094649751996,99.44952948831536,100.51682475272868,6521900
2023-06-12,100.21578216552734,101.246580981903,99.0663911322938,100.51681431036135,7468500
2023-06-13,100.33435821533205,100.9272983662976,98.56466880552448,99.05725795778385,7304200
2023-06-14,99.78338623046876,100.94963472370972,99.498705884767,100.75679081566844,6137300
2023-06-15,100.46292877197266,100.92208291900532,99.48951721609076,99.54462047790734,7305700
2023-06-16,100.38946533203124,101.43633625706902,100.15070320694684,100.55476110999176,15844300
2023-06-20,101.22513580322266,101.80366756037404,100.12316154361535,100.169079765067,7744400
2023-06-21,102.0791473388672,102.40973185967891,100.57311537936368,101.11492088424733,6854800
2023-06-22,104.4300308227539,104.54022334519463,102.48321452136982,102.48321452136982,7884100
2023-06-23,105.23814392089844,105.52282429632707,103.7872149304468,104.83409297877392,16407900
2023-06-26,103.84230041503906,105.23812589685124,102.6484968666204,105.09120021746178,7685100
2023-06-27,104.06271362304688,104.420853359258,102.73116916853246,103.61274444275502,7093900
2023-06-28,103.25458526611328,104.2922711005148,102.33627698592696,104.1820715846834,8173800
2023-06-29,104.26473236083984,104.5769538412695,102.67605581037692,103.0801137320029,6281800
2023-06-30,105.96360778808594,106.16563676101944,104.16372412961788,104.494315720575,8090600
2023-07-03,104.99018096923828,105.25649119503058,104.25553158731915,105.11874356015376,2834600
2023-07-05,104.41165924072266,105.08202743592526,104.1545340171831,104.72388773083274,5861500
2023-07-06,102.62095642089844,104.17289974877998,102.58422324676756,103.67701240721776,7257400
2023-07-07,100.09561157226562,102.3913824798864,99.87521952685236,101.99650960353016,11316600
2023-07-10,100.97718811035156,101.56490491007064,100.18744234707836,100.22417552282792,5949200
2023-07-11,99.8201141357422,101.03228086891365,99.4068781836229,100.53640052882515,6084400
2023-07-12,98.69060516357422,100.14153412137816,98.43347993178864,99.51708412726867,8376700
2023-07-13,97.63455200195312,99.0946660489133,97.57945573811446,98.56204547801524,9764400
2023-07-14,98.57120513916016,98.88343359035083,97.57943754429424,97.57943754429424,7209900
2023-07-17,96.94580841064452,98.6630474797132,96.68868320375434,98.29572275295448,7376400
2023-07-18,97.29474639892578,98.2865208896242,96.7437629061384,97.23046510820284,7499100
2023-07-19,97.29474639892578,98.6079273432389,97.25802023805716,97.48759727722984,6608600
2023-07-20,99.59971618652344,100.04968528642576,97.39577489164486,97.84575099768342,8073000
2023-07-21,101.37206268310548,101.58327669565472,99.52626085618527,99.84767439782158,8194000
2023-07-24,99.90276336669922,101.32613706461896,99.6364531121148,101.00473055258138,6045500
2023-07-25,98.7457046508789,99.83849392779602,98.55286072074132,98.8467191389706,6498700
2023-07-26,98.38755798339844,99.18648878573822,97.3957832645222,98.07533650123564,7042700
2023-07-27,96.67031860351562,98.82834886846696,96.57848916814548,98.47938720546878,9813100
2023-07-28,97.65290069580078,97.93758103133146,96.64276297285444,96.81724379081166,6903800
2023-07-31,97.93758392333984,98.0477764380309,97.0376386852561,97.84575449238513,7397500
2023-08-01,96.67950439453124,100.646596285895,96.55094178279413,100.646596285895,10009200
2023-08-02,97.06519317626952,99.30586787034392,96.31218058326472,97.36823662380654,10873500
2023-08-03,97.0927505493164,97.13866176579238,96.3030047621037,96.49584868603183,6039300
2023-08-04,96.42237854003906,97.72637473977436,95.97240940190386,97.01009533445884,6700700
2023-08-07,97.42332458496094,97.59780540464256,95.88975139912286,96.6886821456196,8259100
2023-08-08,97.71720123291016,98.43348067144868,97.05601805698625,97.05601805698625,10152200
2023-08-09,97.43252563476562,98.0661607104227,97.14785225579506,97.58863639057932,6479500
2023-08-10,96.94580841064452,98.29572275295448,96.80806076234296,97.53352517100396,6525700
2023-08-11,98.6630630493164,98.91100325047653,96.96418679573176,97.29477840137024,5904300
2023-08-14,100.0129623413086,100.49047958427882,98.54366342664476,99.10383206147964,8427200
2023-08-15,99.78338623046876,100.48129551496004,99.5629871874474,99.9945932223602,5118700
2023-08-16,99.84767150878906,100.52721773648771,99.43442854127234,99.63645750235116,5332900
2023-08-17,100.02214813232422,101.271048102903,99.47116449968937,99.78339299540256,6457800
2023-08-18,100.27926635742188,100.55476165756843,99.3701430767566,100.06805936596116,6711400
2023-08-21,100.68333435058594,101.01392594143068,100.04969930044396,100.1782619184239,6012500
2023-08-22,98.47020721435548,100.64659351464904,98.44265207876748,100.64659351464904,6026000
2023-08-23,102.20772552490234,102.7495241063074,100.8486260394238,101.0047367825944,10588200
2023-08-24,100.50884246826172,102.8688945621208,100.1782509137328,101.88630494342,6487700
2023-08-25,101.2067642211914,101.31696374736974,100.07724885394504,100.9588240449612,4839100
2023-08-28,100.03133392333984,101.5740923098958,99.77420869327004,101.22513764139204,4335600
2023-08-29,101.0047378540039,101.49144017972016,100.0313332025714,100.35273973784278,5673100
2023-08-30,101.2067642211914,101.74856980056384,100.75679508336935,101.28941561735935,4785000
2023-08-31,100.07725524902344,101.50981415020011,99.99460384757394,101.1241262931352,9212000
2023-09-01,100.86699676513672,101.35370612869607,100.32519814268969,100.69252292384463,4941300
2023-09-05,98.7273406982422,100.7568014760316,98.70897060631188,100.51803932389836,6379900
2023-09-06,97.79065704345705,98.25899627715056,96.34891317272002,98.03860422852765,7926100
2023-09-07,99.12220764160156,99.81093891869745,98.13043292111068,98.17635114203846,8532600
2023-09-08,100.14153289794922,100.22417729024043,98.75488526503236,98.75488526503236,6807500
2023-09-11,99.72827911376952,100.49966172226976,99.48951699612228,100.398647249655,5069300
2023-09-12,100.11397552490234,100.53640354096775,98.76406810467137,99.5629919035232,4605400
2023-09-13,99.00283813476562,100.71089252236656,98.87427550396882,100.07726441519311,6761500
2023-09-14,100.0753173828125,100.32495489015292,98.89187053676794,99.5668088135369,6872400
2023-09-15,99.40963745117188,100.71328288673148,99.1692546342931,99.9643843920315,9639000
2023-09-18,99.68700408935548,99.79795488070324,98.79017125751903,99.6407728294856,3911300
2023-09-19,99.26170349121094,100.01984959877232,98.84565036719428,99.52982928038384,5818300
2023-09-20,99.21548461914062,100.22326837006216,99.16001274338558,100.04759802497016,4593600
2023-09-21,98.67922973632812,99.74247819821608,98.3926086157174,99.17849067385636,5856600
2023-09-22,98.31863403320312,99.13225901909983,97.9673004599565,99.13225901909983,5027200
2023-09-25,97.8563461303711,98.17995081289608,97.18141494122308,98.05051176144578,6052200
2023-09-26,97.44029998779295,98.51280312355044,97.18142186644454,97.19066952903547,5400500
2023-09-27,96.09967803955078,97.56049130217788,95.50795460443354,97.49577177189629,5635500
2023-09-28,96.43250274658205,97.0519619831744,95.9517231496012,96.68213315178104,4758800
2023-09-29,95.1843490600586,96.78385608563168,94.9624545373206,96.48799437068114,7232700
2023-10-02,94.81452941894533,95.07340754382956,93.70504267157015,95.07340754382956,7079700
2023-10-03,94.0933609008789,94.7128273395974,93.30747885480612,94.52790935270384,5924000
2023-10-04,94.46318817138672,94.70357802320105,93.68655380169406,93.9176959908502,6720500
2023-10-05,95.78532409667967,95.88702722668494,94.62036546001048,94.63886078577508,6449100
2023-10-06,96.04420471191406,96.55272037510125,95.15661950754202,95.90552503459044,6854900
2023-10-09,96.617431640625,97.25538631731813,95.517192602015,95.69286291679126,5061100
2023-10-10,95.79456329345705,96.5804452753977,95.37851020122356,96.45100622208508,7177200
2023-10-11,95.6558837890625,96.3493103643249,95.0918962768704,96.1551517697194,5375100
2023-10-12,95.77606201171876,96.10890728636112,95.16585037747367,95.71134248908822,5124000
2023-10-13,96.16439819335938,96.63592317965406,95.02717552086672,95.7945692805382,5787500
